timestamp,frame,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,posture_label,other_labels
1782655762.555469,234,0.45996448397636414,0.2903550863265991,0.4824580252170563,0.2484290599822998,0.49328041076660156,0.2478194236755371,0.50603848695755,0.24815142154693604,0.4376828670501709,0.2525660991668701,0.4234265685081482,0.2538960576057434,0.4108882248401642,0.2558966279029846,0.5261542797088623,0.2650531530380249,0.39808475971221924,0.27388501167297363,0.4875720739364624,0.33750879764556885,0.4346086084842682,0.34432703256607056,0.620076596736908,0.5092740654945374,0.31343281269073486,0.5024710297584534,0.6844841241836548,0.8620635271072388,0.21369048953056335,0.8071942925453186,0.490115225315094,0.9966020584106445,0.23107613623142242,0.9864973425865173,0.4252673387527466,1.1022776365280151,0.24721314013004303,1.0800154209136963,0.3913595676422119,1.0317312479019165,0.2791447043418884,1.0448297262191772,0.39707645773887634,0.9984375238418579,0.28484752774238586,1.0098204612731934,0.5508998036384583,0.9865990281105042,0.35266175866127014,0.9698972702026367,0.5092005133628845,1.394579529762268,0.2881145179271698,1.326717734336853,0.4953053593635559,1.787692666053772,0.3106688857078552,1.7784490585327148,0.4967198669910431,1.8440245389938354,0.3226768970489502,1.8393630981445312,0.46152228116989136,1.9264283180236816,0.30918651819229126,1.9371583461761475,Sitting,torso_only_sitting
1782655762.614808,235,0.45784395933151245,0.2877638339996338,0.47980254888534546,0.24490439891815186,0.4901835322380066,0.2444843053817749,0.5024111866950989,0.24450784921646118,0.4378565847873688,0.24903523921966553,0.4250714182853699,0.2506301999092102,0.41217076778411865,0.2527572512626648,0.5220492482185364,0.2618910074234009,0.4004979133605957,0.27086132764816284,0.4848105013370514,0.33426254987716675,0.4355349838733673,0.3381999135017395,0.6247451305389404,0.5153036117553711,0.315144419670105,0.5007219314575195,0.6848762035369873,0.8713953495025635,0.20698265731334686,0.7879785299301147,0.47081711888313293,1.0053553581237793,0.223406121134758,0.9685527086257935,0.4006229043006897,1.0960631370544434,0.23438148200511932,1.056304931640625,0.3750913441181183,1.049170732498169,0.26734012365341187,1.0200587511062622,0.3733929395675659,1.0009673833847046,0.27366870641708374,0.9962894916534424,0.553109347820282,1.006842017173767,0.3612639605998993,0.9941933751106262,0.47909051179885864,1.269934058189392,0.25093454122543335,1.238711953163147,0.48347511887550354,1.7303721904754639,0.3081997036933899,1.7216436862945557,0.4930538237094879,1.801985740661621,0.33110252022743225,1.7801668643951416,0.44500699639320374,1.8651034832000732,0.2862429916858673,1.8946901559829712,Sitting,torso_only_sitting
1782655762.6498342,236,0.45784395933151245,0.2877638339996338,0.47980254888534546,0.24490439891815186,0.4901835322380066,0.2444843053817749,0.5024111866950989,0.24450784921646118,0.4378565847873688,0.24903523921966553,0.4250714182853699,0.2506301999092102,0.41217076778411865,0.2527572512626648,0.5220492482185364,0.2618910074234009,0.4004979133605957,0.27086132764816284,0.4848105013370514,0.33426254987716675,0.4355349838733673,0.3381999135017395,0.6247451305389404,0.5153036117553711,0.315144419670105,0.5007219314575195,0.6848762035369873,0.8713953495025635,0.20698265731334686,0.7879785299301147,0.47081711888313293,1.0053553581237793,0.223406121134758,0.9685527086257935,0.4006229043006897,1.0960631370544434,0.23438148200511932,1.056304931640625,0.3750913441181183,1.049170732498169,0.26734012365341187,1.0200587511062622,0.3733929395675659,1.0009673833847046,0.27366870641708374,0.9962894916534424,0.553109347820282,1.006842017173767,0.3612639605998993,0.9941933751106262,0.47909051179885864,1.269934058189392,0.25093454122543335,1.238711953163147,0.48347511887550354,1.7303721904754639,0.3081997036933899,1.7216436862945557,0.4930538237094879,1.801985740661621,0.33110252022743225,1.7801668643951416,0.44500699639320374,1.8651034832000732,0.2862429916858673,1.8946901559829712,Sitting,torso_only_sitting
1782655762.6855593,237,0.45784395933151245,0.2877638339996338,0.47980254888534546,0.24490439891815186,0.4901835322380066,0.2444843053817749,0.5024111866950989,0.24450784921646118,0.4378565847873688,0.24903523921966553,0.4250714182853699,0.2506301999092102,0.41217076778411865,0.2527572512626648,0.5220492482185364,0.2618910074234009,0.4004979133605957,0.27086132764816284,0.4848105013370514,0.33426254987716675,0.4355349838733673,0.3381999135017395,0.6247451305389404,0.5153036117553711,0.315144419670105,0.5007219314575195,0.6848762035369873,0.8713953495025635,0.20698265731334686,0.7879785299301147,0.47081711888313293,1.0053553581237793,0.223406121134758,0.9685527086257935,0.4006229043006897,1.0960631370544434,0.23438148200511932,1.056304931640625,0.3750913441181183,1.049170732498169,0.26734012365341187,1.0200587511062622,0.3733929395675659,1.0009673833847046,0.27366870641708374,0.9962894916534424,0.553109347820282,1.006842017173767,0.3612639605998993,0.9941933751106262,0.47909051179885864,1.269934058189392,0.25093454122543335,1.238711953163147,0.48347511887550354,1.7303721904754639,0.3081997036933899,1.7216436862945557,0.4930538237094879,1.801985740661621,0.33110252022743225,1.7801668643951416,0.44500699639320374,1.8651034832000732,0.2862429916858673,1.8946901559829712,Sitting,torso_only_sitting
1782655762.7225618,238,0.4633551836013794,0.2943337559700012,0.48539674282073975,0.25267332792282104,0.49671316146850586,0.2519604563713074,0.5067384243011475,0.25215643644332886,0.4438381791114807,0.25843900442123413,0.4307599663734436,0.2605378031730652,0.419130802154541,0.2629101872444153,0.526012122631073,0.26841485500335693,0.4076820909976959,0.27957892417907715,0.49176469445228577,0.33774662017822266,0.4414789378643036,0.3450244665145874,0.6245219707489014,0.5212626457214355,0.31788796186447144,0.5117765665054321,0.6840571761131287,0.8698331117630005,0.21433135867118835,0.802501916885376,0.47933927178382874,0.99795001745224,0.2560499310493469,0.9763513207435608,0.41514894366264343,1.0967602729797363,0.29052549600601196,1.0546127557754517,0.38474851846694946,1.052451252937317,0.32096344232559204,1.0128728151321411,0.3879813253879547,0.9963351488113403,0.3174801170825958,0.9950169324874878,0.5452789664268494,0.9923166632652283,0.3448985517024994,1.0090231895446777,0.5097220540046692,1.4165520668029785,0.30414214730262756,1.3946771621704102,0.4800075888633728,1.7766695022583008,0.29639142751693726,1.7673301696777344,0.4813772737979889,1.8306386470794678,0.298277884721756,1.8282732963562012,0.43777039647102356,1.9186311960220337,0.3016853928565979,1.9042670726776123,Sitting,torso_only_sitting
1782655762.75758,239,0.4633551836013794,0.2943337559700012,0.48539674282073975,0.25267332792282104,0.49671316146850586,0.2519604563713074,0.5067384243011475,0.25215643644332886,0.4438381791114807,0.25843900442123413,0.4307599663734436,0.2605378031730652,0.419130802154541,0.2629101872444153,0.526012122631073,0.26841485500335693,0.4076820909976959,0.27957892417907715,0.49176469445228577,0.33774662017822266,0.4414789378643036,0.3450244665145874,0.6245219707489014,0.5212626457214355,0.31788796186447144,0.5117765665054321,0.6840571761131287,0.8698331117630005,0.21433135867118835,0.802501916885376,0.47933927178382874,0.99795001745224,0.2560499310493469,0.9763513207435608,0.41514894366264343,1.0967602729797363,0.29052549600601196,1.0546127557754517,0.38474851846694946,1.052451252937317,0.32096344232559204,1.0128728151321411,0.3879813253879547,0.9963351488113403,0.3174801170825958,0.9950169324874878,0.5452789664268494,0.9923166632652283,0.3448985517024994,1.0090231895446777,0.5097220540046692,1.4165520668029785,0.30414214730262756,1.3946771621704102,0.4800075888633728,1.7766695022583008,0.29639142751693726,1.7673301696777344,0.4813772737979889,1.8306386470794678,0.298277884721756,1.8282732963562012,0.43777039647102356,1.9186311960220337,0.3016853928565979,1.9042670726776123,Sitting,torso_only_sitting
1782655762.7932067,240,0.4633551836013794,0.2943337559700012,0.48539674282073975,0.25267332792282104,0.49671316146850586,0.2519604563713074,0.5067384243011475,0.25215643644332886,0.4438381791114807,0.25843900442123413,0.4307599663734436,0.2605378031730652,0.419130802154541,0.2629101872444153,0.526012122631073,0.26841485500335693,0.4076820909976959,0.27957892417907715,0.49176469445228577,0.33774662017822266,0.4414789378643036,0.3450244665145874,0.6245219707489014,0.5212626457214355,0.31788796186447144,0.5117765665054321,0.6840571761131287,0.8698331117630005,0.21433135867118835,0.802501916885376,0.47933927178382874,0.99795001745224,0.2560499310493469,0.9763513207435608,0.41514894366264343,1.0967602729797363,0.29052549600601196,1.0546127557754517,0.38474851846694946,1.052451252937317,0.32096344232559204,1.0128728151321411,0.3879813253879547,0.9963351488113403,0.3174801170825958,0.9950169324874878,0.5452789664268494,0.9923166632652283,0.3448985517024994,1.0090231895446777,0.5097220540046692,1.4165520668029785,0.30414214730262756,1.3946771621704102,0.4800075888633728,1.7766695022583008,0.29639142751693726,1.7673301696777344,0.4813772737979889,1.8306386470794678,0.298277884721756,1.8282732963562012,0.43777039647102356,1.9186311960220337,0.3016853928565979,1.9042670726776123,Sitting,torso_only_sitting
1782655762.829184,241,0.46828603744506836,0.3049018979072571,0.4893025755882263,0.2651296854019165,0.5019258856773376,0.2646782398223877,0.5101580619812012,0.26526951789855957,0.44924166798591614,0.2682029604911804,0.43498238921165466,0.269379198551178,0.4263639748096466,0.2716391682624817,0.5279946327209473,0.2811433672904968,0.41231730580329895,0.2869451642036438,0.49536874890327454,0.34836846590042114,0.4449579417705536,0.353442907333374,0.6251189708709717,0.5293967723846436,0.322532057762146,0.5175425410270691,0.6837887167930603,0.8754522800445557,0.21646885573863983,0.8143394589424133,0.47334927320480347,0.981695830821991,0.26729416847229004,0.9715326428413391,0.4079333543777466,1.0683640241622925,0.3005823493003845,1.0419710874557495,0.3800199627876282,1.004307508468628,0.3260445296764374,0.9957375526428223,0.3869786262512207,0.9748674035072327,0.31504371762275696,0.9739927649497986,0.5545356273651123,1.0043715238571167,0.35785865783691406,1.0307869911193848,0.5355727076530457,1.430364966392517,0.3396645188331604,1.4204254150390625,0.5160444378852844,1.7772297859191895,0.33755412697792053,1.772101879119873,0.5193900465965271,1.8295589685440063,0.3383079767227173,1.8305938243865967,0.47869575023651123,1.91896390914917,0.3481672704219818,1.9060618877410889,Sitting,torso_only_sitting
1782655762.9196246,242,0.4752139151096344,0.31365281343460083,0.4952792525291443,0.2752280831336975,0.5054554343223572,0.2750374674797058,0.5151926279067993,0.2752954363822937,0.4569147825241089,0.27855217456817627,0.4449750781059265,0.2799872159957886,0.4331319332122803,0.2823259234428406,0.5332435965538025,0.29113954305648804,0.4210999310016632,0.2998542785644531,0.5006587505340576,0.3566237688064575,0.4532243311405182,0.36144644021987915,0.6245223879814148,0.5332204699516296,0.3326229155063629,0.5218764543533325,0.6865397691726685,0.8651754856109619,0.2174963653087616,0.8180713057518005,0.48116937279701233,0.9661543369293213,0.2936286926269531,0.9749124646186829,0.4127669930458069,1.0467147827148438,0.34344011545181274,1.0363746881484985,0.38283398747444153,0.9911366105079651,0.3690407872200012,0.9964192509651184,0.3925999402999878,0.9649493098258972,0.36183491349220276,0.9756908416748047,0.557843804359436,1.0150623321533203,0.3611062169075012,1.0368022918701172,0.5325552225112915,1.4274652004241943,0.3442750573158264,1.4178727865219116,0.5165237188339233,1.769195318222046,0.3377475440502167,1.7673661708831787,0.5205801725387573,1.8192741870880127,0.33748525381088257,1.8254839181900024,0.47600057721138,1.9108390808105469,0.3463209569454193,1.8970997333526611,Sitting,torso_only_sitting
1782655762.9547374,243,0.4752139151096344,0.31365281343460083,0.4952792525291443,0.2752280831336975,0.5054554343223572,0.2750374674797058,0.5151926279067993,0.2752954363822937,0.4569147825241089,0.27855217456817627,0.4449750781059265,0.2799872159957886,0.4331319332122803,0.2823259234428406,0.5332435965538025,0.29113954305648804,0.4210999310016632,0.2998542785644531,0.5006587505340576,0.3566237688064575,0.4532243311405182,0.36144644021987915,0.6245223879814148,0.5332204699516296,0.3326229155063629,0.5218764543533325,0.6865397691726685,0.8651754856109619,0.2174963653087616,0.8180713057518005,0.48116937279701233,0.9661543369293213,0.2936286926269531,0.9749124646186829,0.4127669930458069,1.0467147827148438,0.34344011545181274,1.0363746881484985,0.38283398747444153,0.9911366105079651,0.3690407872200012,0.9964192509651184,0.3925999402999878,0.9649493098258972,0.36183491349220276,0.9756908416748047,0.557843804359436,1.0150623321533203,0.3611062169075012,1.0368022918701172,0.5325552225112915,1.4274652004241943,0.3442750573158264,1.4178727865219116,0.5165237188339233,1.769195318222046,0.3377475440502167,1.7673661708831787,0.5205801725387573,1.8192741870880127,0.33748525381088257,1.8254839181900024,0.47600057721138,1.9108390808105469,0.3463209569454193,1.8970997333526611,Sitting,torso_only_sitting
1782655763.0152416,244,0.4784545600414276,0.3347872495651245,0.49926403164863586,0.29693740606307983,0.5115224123001099,0.2963177561759949,0.5200019478797913,0.2961477041244507,0.45880645513534546,0.29990822076797485,0.44615432620048523,0.3011758327484131,0.4369449019432068,0.30226945877075195,0.5366421937942505,0.3116690516471863,0.42620325088500977,0.31865155696868896,0.5047867894172668,0.37643855810165405,0.45632949471473694,0.38312971591949463,0.6287680268287659,0.5450029373168945,0.33992308378219604,0.5324007272720337,0.689972996711731,0.8648073077201843,0.22684046626091003,0.8047518730163574,0.4842601716518402,0.959975004196167,0.2830294370651245,0.9470897912979126,0.4313243329524994,1.0394091606140137,0.32232993841171265,1.0187063217163086,0.41024717688560486,0.9915167093276978,0.34890344738960266,0.9734369516372681,0.4149695634841919,0.9508223533630371,0.34478962421417236,0.9549723863601685,0.561459481716156,1.0137499570846558,0.36001521348953247,1.0413484573364258,0.5453858971595764,1.4332207441329956,0.3382281959056854,1.4072622060775757,0.5215526819229126,1.7811155319213867,0.32715582847595215,1.7734668254852295,0.5234264135360718,1.8356297016143799,0.32793575525283813,1.8381541967391968,0.47883182764053345,1.9190173149108887,0.334290087223053,1.896622896194458,Sitting,torso_only_sitting
1782655763.050386,245,0.4784545600414276,0.3347872495651245,0.49926403164863586,0.29693740606307983,0.5115224123001099,0.2963177561759949,0.5200019478797913,0.2961477041244507,0.45880645513534546,0.29990822076797485,0.44615432620048523,0.3011758327484131,0.4369449019432068,0.30226945877075195,0.5366421937942505,0.3116690516471863,0.42620325088500977,0.31865155696868896,0.5047867894172668,0.37643855810165405,0.45632949471473694,0.38312971591949463,0.6287680268287659,0.5450029373168945,0.33992308378219604,0.5324007272720337,0.689972996711731,0.8648073077201843,0.22684046626091003,0.8047518730163574,0.4842601716518402,0.959975004196167,0.2830294370651245,0.9470897912979126,0.4313243329524994,1.0394091606140137,0.32232993841171265,1.0187063217163086,0.41024717688560486,0.9915167093276978,0.34890344738960266,0.9734369516372681,0.4149695634841919,0.9508223533630371,0.34478962421417236,0.9549723863601685,0.561459481716156,1.0137499570846558,0.36001521348953247,1.0413484573364258,0.5453858971595764,1.4332207441329956,0.3382281959056854,1.4072622060775757,0.5215526819229126,1.7811155319213867,0.32715582847595215,1.7734668254852295,0.5234264135360718,1.8356297016143799,0.32793575525283813,1.8381541967391968,0.47883182764053345,1.9190173149108887,0.334290087223053,1.896622896194458,Sitting,torso_only_sitting
1782655763.086072,246,0.4784545600414276,0.3347872495651245,0.49926403164863586,0.29693740606307983,0.5115224123001099,0.2963177561759949,0.5200019478797913,0.2961477041244507,0.45880645513534546,0.29990822076797485,0.44615432620048523,0.3011758327484131,0.4369449019432068,0.30226945877075195,0.5366421937942505,0.3116690516471863,0.42620325088500977,0.31865155696868896,0.5047867894172668,0.37643855810165405,0.45632949471473694,0.38312971591949463,0.6287680268287659,0.5450029373168945,0.33992308378219604,0.5324007272720337,0.689972996711731,0.8648073077201843,0.22684046626091003,0.8047518730163574,0.4842601716518402,0.959975004196167,0.2830294370651245,0.9470897912979126,0.4313243329524994,1.0394091606140137,0.32232993841171265,1.0187063217163086,0.41024717688560486,0.9915167093276978,0.34890344738960266,0.9734369516372681,0.4149695634841919,0.9508223533630371,0.34478962421417236,0.9549723863601685,0.561459481716156,1.0137499570846558,0.36001521348953247,1.0413484573364258,0.5453858971595764,1.4332207441329956,0.3382281959056854,1.4072622060775757,0.5215526819229126,1.7811155319213867,0.32715582847595215,1.7734668254852295,0.5234264135360718,1.8356297016143799,0.32793575525283813,1.8381541967391968,0.47883182764053345,1.9190173149108887,0.334290087223053,1.896622896194458,Sitting,torso_only_sitting
